-2511,7
-2233,5
-1028,9
33,1
817,0
1529,8
1558,1
1434,4
2140,8
1385,4
1270,8
884,7
-24,1
-1132,5
-1900,9
-2304,0
-1791,3
-1059,2
-652,4
-847,7
-1039,9
-1040,7
-1085,5
-964,1
-876,8
-564,7
-434,5
-31,5
800,1
930,3
1094,1
1199,4
1246,3
1117,4
1093,6
1018,0
384,9
29,7
72,8
436,5
1447,0
2117,8
2120,7
1663,2
1595,5
1874,3
1768,3
1561,5
1567,0
1487,8
1473,9
1625,7
1930,1
1771,6
1478,7
1783,9
1585,0
1563,1
1336,6
1101,1
877,8
158,8
-143,6
-100,2
248,6
1311,5
1254,8
1192,7
510,3
321,4
146,7
3,1
-177,0
-201,5
-533,6
-442,8
-361,3
-751,8
-942,5
-1077,5
-1085,4
-1725,8
-2785,8
-3338,3
-4003,1
-3927,9
-3729,7
-3971,0
-3806,5
-2367,6
-1310,9
-1066,8
-1329,8
-1592,4
-1895,4
-2185,2
-2386,4
-2501,4
-2612,7
-2375,3
-1725,5
-2011,3
-2536,1
-2945,3
-3282,0
-3700,4
-4028,1
-3249,0
-3448,5
-2787,9
-2611,7
-2816,5
-1970,7
-993,5
377,1
711,4
664,6
570,0
571,2
666,5
574,2
391,4
181,8
590,3
927,8
719,0
75,6
-48,4
-356,8
-746,4
-1346,1
-2572,6
-3007,6
-3350,4
-3285,0
-3475,3
-3550,9
-3603,4
-3204,8
-2284,3
-1997,0
-2064,7
-2216,4
-2533,7
-2875,7
-3692,7
-3550,8
-2973,6
-2613,0
-2757,5
-3636,8
-4286,7
-4296,5
-4303,3
-4281,6
-3927,7
-3930,1
-3933,0
-4038,6
-4015,1
-4024,4
-3942,1
-4004,7
-4095,0
-4355,1
-4407,0
-4473,5
-4515,7
-4588,4
-4593,0
-4554,1
-4311,3
-3437,1
-3564,7
-3887,7
-3954,8
-3993,0
-3928,9
-4069,8
-4504,1
-4429,0
-4246,7
-4226,1
-4127,5
-4097,5
-2927,5
-1598,3
-1476,9
-1523,7
-1460,7
-1387,7
-1409,5
-1247,0
-1182,9
-1289,0
-950,9
-763,7
-659,8
-665,1
-515,7
-947,5
-1523,1
-2223,4
-1916,4
-2123,8
-2776,4
-3241,3
-3061,3
-2099,7
-604,1
-67,6
-380,1
-451,4
-238,0
-430,6
-392,9
-327,7
-37,0
-149,6
103,5
620,8
367,6
-148,6
79,7
117,1
-547,9
-1379,8
-1634,7
-1791,7
-2311,3
-2540,7
-2695,6
-1682,2
-749,9
-723,9
-741,1
-887,5
-772,4
-306,9
-436,1
-439,8
-722,5
-1039,6
-1166,9
-855,9
-933,1
-874,4
-1231,6
-1646,7
-1943,1
-2611,1
-3526,4
-4258,0
-4426,5
-4437,8
-4349,1
-3398,1
-2216,6
-1484,9
-1347,8
-1533,1
-1628,8
-1608,7
-1786,0
-1794,1
-2194,8
-2393,7
-2102,1
-1558,9
-1709,5
-2180,8
-2869,8
-2895,6
-3359,9
-4425,7
-4067,8
-4463,2
-4603,6
-4595,0
-4423,3
-3547,1
-2193,1
-1364,9
-1300,8
-1349,4
-1313,1
-1255,2
-1255,4
-1142,8
-1483,0
-1595,6
-1212,1
-478,0
-692,2
-1262,2
-1873,6
-2246,5
-2650,4
-3037,2
-2549,2
-3016,4
-4119,8
-4387,6
-4437,2
-4562,8
-4447,8
-4055,4
-3376,5
-3120,4
-2868,6
-3007,1
-3260,6
-3363,2
-3724,9
-3633,6
-3260,6
-2598,8
-3007,3
-3775,8
-4241,7
-4368,2
-4246,6
-4308,0
-4507,5
-4547,1
-4599,7
-4481,3
-4378,6
-4397,7
-3987,6
-3988,6
-4029,0
-4219,6
-3267,2
-3355,2
-3570,4
-4151,8
-4048,0
-3999,1
-3591,9
-2767,5
-3222,3
-3756,9
-4028,4
-4288,2
-4304,4
-4471,3
-4607,5
-4705,8
-4760,7
-4760,8
-4707,2
-4631,3
-4387,2
-2910,0
-2572,0
-2276,4
-2015,1
-1782,2
-1652,0
-1351,6
-1150,5
-1075,3
-959,0
-310,6
-327,2
-592,2
-1339,1
-1807,2
-2345,5
-3367,3
-2587,4
-2653,0
-3376,8
-3576,5
-4170,9
-3235,8
-2422,3
-1969,5
-1857,8
-1989,8
-2050,5
-1686,6
-1878,0
-1930,0
-2274,3
-2547,5
-2376,5
-2137,1
-1990,1
-2350,2
-2733,4
-3178,6
-3410,6
-3891,1
-3491,0
-3692,0
-4307,2
-4303,9
-4259,7
-3804,3
-2622,5
-1989,1
-1797,4
-2076,3
-2143,0
-2334,4
-2121,1
-2070,2
-2229,7
-2402,0
-2315,0
-1705,7
-1961,5
-1912,1
-2240,7
-2421,3
-2628,4
-3327,1
-2692,6
-2993,3
-3535,4
-3573,1
-3624,1
-3488,7
-2286,4
-1207,1
-938,4
-1020,0
-1015,0
-1014,4
-1079,4
-946,3
-942,4
-1003,2
-820,5
-334,2
-305,7
-655,0
-831,3
-863,0
-1159,0
-1555,7
-1330,0
-1933,4
-2599,8
-2566,5
-2416,9
-2452,1
-1379,9
-555,2
-270,8
-243,3
113,0
201,8
727,8
435,6
598,4
753,9
1275,5
2779,4
2668,0
1452,4
1089,2
328,7
-717,9
-1588,3
-1895,3
-2440,0
-2643,2
-2569,7
-2710,1
-2864,1
-2789,2
-2840,6
-3132,9
-2645,7
-2868,2
-2403,3
-2429,7
-2286,8
-2257,5
-2354,9
-1447,6
-242,3
-157,7
-695,2
-1068,1
-1194,5
-1631,0
-2311,3
-2351,5
-2504,3
-2496,2
-2568,7
-2667,5
-2673,5
-2573,4
-2436,3
-2214,5
-1842,1
-1471,5
-1445,7
-1493,9
-1290,9
-1787,7
-1180,2
-215,7
438,7
393,7
354,5
-43,7
-353,5
-444,1
-1004,7
-414,9
-313,4
-456,8
-173,4
1,8
808,4
1474,3
2793,2
2859,3
2836,8
2994,6
2957,1
2438,2
2483,4
2117,3
2091,4
1745,2
1873,8
1384,1
574,0
-424,0
-805,4
-1313,4
-2081,1
-1363,4
-1511,8
-2453,1
-2190,1
-1409,5
-858,8
475,0
1443,1
1971,3
1945,1
2052,4
2237,1
2103,0
2200,6
2042,2
1791,6
1968,1
2958,9
2900,1
2038,7
1494,3
1280,0
1135,8
879,9
462,4
-23,7
-785,4
-1495,3
-1574,7
-955,1
-91,6
806,6
751,6
292,9
-58,4
-293,1
-568,8
-671,1
-608,0
-634,6
-776,9
433,2
345,3
-383,5
-502,7
-876,6
-1505,4
-2350,9
-2301,3
-2215,1
-2219,6
-2218,9
-2476,7
-2732,0
-1716,5
-703,9
-490,0
-747,7
-858,5
-1213,6
-993,2
-696,7
99,1
-1280,7
-824,4
445,2
456,2
-57,6
-417,7
-748,1
-1722,4
-2616,4
-1878,7
-2036,7
-2184,3
-2425,5
-2529,6
-2533,0
-2632,4
-1367,2
-1132,3
-880,3
-694,9
-739,5
-944,4
-1368,2
-1701,2
-1757,1
-1494,8
-124,2
-12,2
-727,3
-1713,4
-3366,2
-3727,5
-3689,1
-3115,9
-3020,7
-3296,0
-2833,7
-2900,1
-2288,6
-2073,0
-2493,9
-2095,3
-2086,7
-2755,4
-3058,9
-3441,6
-2732,8
-3036,6
-3499,2
-3083,7
-1863,8
-1304,2
-1918,2
-2971,3
-2493,5
-3153,8
-2723,8
-2100,1
-2175,2
-2496,7
-2524,9
-2428,9
-2463,7
-2532,1
-2629,4
-2790,1
-2949,6
-2846,2
-3137,3
-2929,3
-2757,8
-2835,2
-2778,8
-3083,6
-2299,2
-2215,3
-3004,4
-3264,7
-3208,2
-3167,3
-3211,7
-2886,7
-2856,1
-2886,5
-2693,7
-2480,5
-2196,4
-689,9
791,6
1200,8
642,5
786,5
852,7
1094,2
1951,4
2325,0
2750,0
2607,4
2663,6
2645,7
2741,9
2299,9
2062,3
1479,5
1082,4
95,2
27,9
-113,0
-525,6
-367,4
552,2
1983,0
3105,0
3075,0
3295,3
3281,8
3275,0
2648,5
2379,7
2475,4
2622,2
2309,2
3283,6
2764,4
1771,5
391,8
-780,6
-1952,3
-3131,1
-2527,3
-2475,4
-2824,5
-2869,6
-2971,0
-1924,7
-207,5
859,6
1344,5
934,2
586,2
515,3
9,3
-542,5
79,6
432,2
207,8
1090,9
746,7
-251,8
-1564,6
-2599,4
-3062,6
-3051,0
-3151,4
-3190,5
-3130,9
-3111,3
-2892,3
-2965,9
-3099,4
-1815,2
-1346,7
-1399,8
-1350,6
-1898,6
-1720,2
-1850,4
-1548,7
-1222,1
-614,8
303,7
651,1
342,4
528,2
37,0
-474,2
-770,9
-1106,6
-1623,2
-1736,2
-1727,4
-1637,8
-1001,7
165,9
1293,3
1969,8
1757,3
750,3
628,6
-427,4
-603,2
121,2
737,9
1536,5
2064,9
2185,8
1671,2
520,9
-453,5
-1770,9
-3046,7
-2978,3
-3422,0
-3376,0
-3173,7
-3421,7
-3430,1
-2987,7
-3262,3
-2917,7
-2931,3
-2907,9
-3110,1
-2935,8
-2767,5
-2792,4
-2891,8
-2941,1
-3125,8
-3223,8
-3233,6
-3135,9
-3131,5
-3229,8
-3266,3
-3407,3
-3246,2
-3042,7
-3198,5
-3406,5
-3148,2
-2651,1
-2330,1
-2630,4
-2832,6
-2762,1
-3083,3
-2831,2
-2970,9
-3025,9
-2913,7
-2672,6
-2027,4
-1736,5
-1569,6
-2151,0
-2694,7
-3269,8
-3575,6
-3306,8
-3330,5
-3214,9
-2924,5
-2745,9
-2473,2
-1233,9
192,5
1202,0
1616,0
1677,6
1590,5
1397,4
1574,9
1739,0
1958,8
2604,8
3346,2
3225,0
3225,0
3168,4
2684,2
1980,0
1134,6
953,6
615,9
-0,1
-265,8
-416,9
433,9
1707,8
2160,0
2247,6
2156,2
2105,8
2148,0
1979,5
2062,2
2250,8
2388,9
2059,5
3008,6
3166,7
3116,5
2739,4
2117,4
1816,9
1113,8
1566,0
1385,6
591,9
123,5
1101,0
1743,0
2847,3
3485,5
3225,0
2987,4
2985,7
2919,4
2958,9
2931,4
3015,4
2984,4
2997,9
3522,4
3202,3
3137,3
3193,2
2837,2
2202,0
1495,8
1235,2
563,8
64,6
-571,6
-306,4
739,1
1659,6
2293,1
2234,4
2244,5
1481,7
1288,1
1738,3
1747,3
1159,5
570,4
259,3
428,1
165,9
-414,7
-986,6
-1441,6
-2636,3
-2758,4
-2178,2
-2034,3
-2155,9
-1888,8
-1911,5
-1219,1
-231,4
981,0
2181,0
2182,2
2380,0
2306,6
2107,8
2077,9
1991,1
2015,6
2277,9
2839,4
2790,6
1985,0
1251,3
437,9
-284,9
-1018,3
-1871,3
-2415,3
-2755,3
-2837,0
-2881,3
-2963,4
-2817,5
-2942,6
-2747,2
-2762,2
-3077,9
-2905,3
-2551,9
-2546,5
-3117,4
-2777,8
-1678,6
-286,8
89,6
-402,8
-868,1
-1255,2
-1575,3
-2422,6
-2819,2
-2594,3
-2768,4
-2634,9
-2543,7
-2645,2
-2555,8
-2543,2
-2617,8
-2634,4
-2585,6
-2708,2
-2762,3
-2751,3
-2648,6
-2629,4
-2516,9
-1646,9
-1305,9
-1709,2
-2473,1
-3184,3
-3356,0
-3575,1
-3191,4
-3191,7
-3206,6
-3110,3
-2933,6
-2447,4
-1882,5
-292,5
539,6
42,1
-465,1
-1332,3
-2223,8
-2226,7
-1850,6
-1414,3
-813,3
60,3
255,0
-132,6
-634,4
-895,2
-1633,0
-2368,2
-1102,8
-996,6
-1681,6
-1903,2
-1860,0
-1290,0
-235,0
946,8
1523,4
1417,8
995,2
283,3
-96,5
341,7
1110,3
984,6
1037,7
1739,2
1816,7
1554,2
1309,2
967,4
799,1
413,6
436,8
304,8
-405,9
-422,3
471,1
1072,8
1915,3
3157,1
2918,2
2851,0
2777,9
2736,8
2862,0
3072,5
2916,1
2757,6
2582,9
2768,1
2597,9
2475,0
2528,9
2576,4
2475,0
2241,1
2160,9
1890,3
1323,7
1307,5
1275,6
1565,2
2406,5
2783,5
2818,5
2954,6
2929,6
2690,7
2087,2
1747,0
1548,1
1337,7
1540,2
2019,5
2209,1
1765,6
1349,9
816,2
439,0
226,8
508,2
178,4
18,4
612,1
792,4
1158,4
2296,4
3125,0
2744,2
2675,5
2833,4
3241,6
3187,2
3318,4
3319,8
3271,8
3133,3
3431,7
3349,3
3296,4
3374,4
3187,5
3152,0
2907,3
2695,4
2545,9
2480,1
2488,5
2523,0
2624,9
2913,7
3203,8
3387,7
3375,2
3878,4
3811,2
3709,9
3504,0
3435,6
3387,0
3130,0
3538,4
3125,0
3125,0
3035,3
2415,3
1902,3
1437,0
1144,2
952,5
318,2
373,1
105,3
204,5
-164,4
-23,5
862,2
1459,9
1617,7
1544,1
775,6
857,4
-713,4
-165,2
643,9
1517,7
2161,0
1855,5
1289,7
857,0
190,1
-441,5
-1318,0
-1992,4
-1969,3
-1845,9
-2081,9
-2128,2
-739,0
22,9
72,7
-154,4
-436,4
-712,1
-1119,4
-1005,2
-736,5
-1173,2
-949,6
-2,5
887,8
1108,9
999,5
1009,1
627,8
411,9
734,2
844,1
834,7
929,4
1146,8
1878,5
2723,7
2415,0
2415,0
2381,9
2324,9
2384,5
2526,7
2530,0
2430,0
2415,0
2686,0
3164,8
2969,2
2829,0
2893,7
2591,1
2429,7
1883,1
2128,3
1904,1
1849,3
1880,4
1994,3
2472,2
2875,0
3457,5
3234,3
3238,2
3307,1
3708,8
3587,2
3846,3
3654,0
3403,8
3390,0
3550,0
3225,9
2920,0
2807,4
3081,9
2921,1
2173,7
2057,1
1761,5
1164,2
1071,5
1101,7
1335,4
1936,0
2618,2
2702,5
2435,5
2323,9
1972,5
1414,4
1199,7
792,4
732,4
434,4
1290,8
1640,0
1547,7
1024,5
419,9
-255,2
-1092,7
-1721,6
-1813,2
-2054,4
-2293,8
-2345,6
-2268,5
-1316,4
-1077,2
-1121,4
-1170,7
-1294,3
-1839,1
-2335,7
-2772,4
-3094,9
-3369,2
-3208,3
-2581,2
-1879,5
-2030,3
-2232,1
-2003,7
-1883,2
-2484,2
-2145,4
-2036,2
-1662,0
-1166,2
-192,7
178,7
856,0
1453,3
2270,3
2690,4
2837,6
2175,3
1723,9
931,5
365,2
155,1
450,0
1671,4
1909,9
906,1
-368,5
-1359,6
-2253,3
-2390,4
-2556,1
-2701,8
-2655,2
-2604,3
-2574,0
-2389,8
-2090,4
-1817,2
-1655,2
-1749,0
-1709,6
-1815,7
-1855,7
-1969,1
-1887,0
-1871,7
-1614,3
-814,1
86,3
205,5
-359,1
-472,8
-709,2
-848,2
-595,5
-1227,5
-1191,9
-1272,2
-422,7
171,6
1686,0
2886,0
2713,2
2805,5
2930,6
2881,1
2859,6
2819,1
2702,1
2535,0
2596,4
2745,0
2776,0
2745,0
2745,0
2664,8
2275,7
1696,1
1484,4
1563,2
1653,1
1421,3
1724,2
2598,1
3020,4
3377,7
3216,5
3286,2
3630,7
3827,9
3929,3
3974,8
3878,0
3718,0
3389,8
3664,5
3515,2
3050,0
3233,6
3144,7
2832,9
2765,0
2423,8
2190,2
1964,0
2228,8
2224,7
2453,2
2528,8
2640,4
2837,8
2779,2
3351,2
3308,1
3124,7
3155,1
3096,3
2873,1
2824,6
2765,0
2765,0
2765,0
2765,0
2765,0
2765,0
2160,8
2111,8
1892,7
1781,4
1786,7
1889,3
2105,2
2695,0
2695,0
2695,0
2736,6
3094,6
3043,2
3002,1
2911,5
2695,0
2677,4
2695,0
2695,0
2695,0
2695,0
2607,6
2044,6
1923,6
1347,0
527,1
554,2
607,8
1141,1
1418,7
1610,7
2403,1
2662,7
2695,0
2695,0
2934,6
2695,0
1747,6
1101,4
468,8
-144,6
-440,6
-717,7
-904,3
-1583,5
-2478,4
-2863,7
-3236,1
-3126,2
-2935,0
-3000,5
-2991,3
-3005,0
-3047,8
-2987,1
-2939,3
-2751,3
-2641,8
-2742,5
-2819,9
-2667,4
-2581,2
-2536,6
-2445,8
-2510,1
-2366,6
-2805,4
-1624,0
-1702,1
-2240,7
-2612,2
-2415,9
-2348,6
-1682,2
-1251,1
-1458,6
-1460,6
-1610,9
-1777,9
-2096,6
-2291,6
-3064,9
-3109,5
-3096,3
-3013,8
-3145,3
-3001,0
-2367,7
-2238,6
-2446,6
-2093,7
-2097,3
-2419,9
-2865,2
-2550,1
-2735,5
-2964,8
-2650,3
-2416,8
-2451,4
-2593,2
-2912,7
-2807,1
-1862,3
-1652,5
-1598,8
-1618,9
-1493,9
-1493,1
-1497,1
-1183,4
-881,7
-830,0
-485,0
464,4
1225,2
1333,3
1034,3
414,9
-337,3
-903,0
-1515,3
-1755,9
-1819,0
-1976,9
-1695,4
-1628,6
-181,5
333,9
388,4
481,1
358,4
124,6
-57,9
33,8
271,1
320,8
587,4
1258,6
1734,2
2003,0
1530,9
824,3
-280,7
-758,0
-927,9
-1246,0
-1335,0
-1333,3
-1443,0
-1587,7
-1249,0
-482,3
-600,7
-1096,5
-1152,7
-1031,2
-2003,6
-2384,9
-2367,4
-2383,2
-2448,7
-1621,6
-1060,4
-854,8
-1130,2
-1388,3
-2495,5
-2506,8
-2259,4
-2356,3
-2458,4
-2470,7
-2651,3
-1917,1
-582,6
-102,3
23,6
25,8
-201,1
-757,8
-974,7
-961,5
-1090,6
-1345,7
-1256,5
-651,2
-363,6
-398,3
-1020,9
-1579,8
-2617,4
-2840,7
-3414,7
-3647,0
-3471,3
-3279,9
-2974,1
-2522,6
-1365,9
146,6
1057,4
1503,4
1694,7
974,3
1055,4
1421,0
1491,7
1375,2
1648,2
2378,2
2516,0
2837,6
1993,2
1652,0
1316,8
821,1
288,1
53,6
-8,2
-89,7
-530,5
-603,6
-499,9
-343,3
-319,6
-380,8
-595,0
-1133,0
-1505,5
-1789,7
-1932,5
-1884,8
-1278,8
-577,8
358,6
1076,1
864,1
700,6
338,9
-166,7
-152,6
-825,4
-1408,1
-1514,5
-1569,8
-1636,2
-1595,6
-1560,0
-805,1
-369,5
284,1
629,1
756,8
582,7
160,1
368,1
1186,8
2419,2
3125,0
3135,0
2986,4
2825,0
2732,3
2160,8
2343,5
2221,1
2117,2
2191,8
2049,4
2390,8
2917,4
3635,5
3913,5
3782,8
3759,5
3774,0
3873,7
3898,4
3888,9
3448,7
3482,6
3975,0
3897,7
3862,4
3821,9
3290,0
2589,7
2321,7
2233,4
1994,9
1914,5
1885,6
1875,1
1994,3
2819,0
3400,2
3595,6
3394,0
3234,4
3089,2
2569,3
2305,6
1849,3
1226,1
849,0
1216,3
578,0
246,5
15,1
-807,9
-1576,7
-2369,8
-2057,2
-2329,9
-2285,9
-2179,3
-2034,8
-1722,2
-552,1
590,9
780,7
746,1
554,5
547,0
475,1
472,0
519,2
571,3
820,9
1327,9
1995,1
2066,4
1923,9
1734,2
1235,0
646,6
546,1
643,7
161,5
-170,0
-403,9
384,8
1640,6
1616,6
2211,5
2282,2
1736,8
1456,6
1427,7
1541,0
2032,2
2634,2
2657,7
2887,4
3191,8
3325,0
3316,2
2770,0
2077,3
1505,7
1464,7
1189,7
1032,7
1047,6
1251,0
1511,9
2227,2
2133,6
2556,2
2695,8
2948,3
3169,4
3072,7
2779,9
2486,7
2097,6
2058,0
2475,0
2830,2
2509,4
1709,7
1446,7
1011,4
768,1
900,7
812,4
656,7
523,7
558,8
674,8
1012,4
1595,7
2476,9
2590,9
1769,9
1242,4
545,1
608,8
1187,6
1808,3
2140,8
3125,0
3125,0
3125,0
3054,2
2700,1
2071,0
1451,0
1832,9
1389,4
0,0
933,6
433,5
459,0
708,9
1370,8
2025,2
2605,5
2302,7
1979,2
1310,6
1280,8
1335,4
1358,8
2105,4
3263,4
3356,0
2825,0
2825,0
2825,0
2825,0
2525,0
2378,5
2219,1
2187,0
1691,4
1753,1
2192,7
2920,1
2933,4
2566,8
2527,2
2768,5
3097,3
1908,4
1902,4
1940,6
1851,8
2050,5
3341,6
3241,4
3219,0
3329,9
3135,6
2439,1
2563,8
2738,9
2725,6
2464,9
2525,6
2686,8
2507,2
2632,1
1648,2
1152,6
1272,8
2020,8
1978,8
1999,1
1919,6
1869,4
1829,7
1619,8
2004,9
2223,3
1768,8
1955,6
2309,3
1852,4
1447,6
1536,6
1314,3
607,4
-74,9
439,9
1209,7
1815,9
1108,9
1334,7
1493,1
1688,2
1971,0
2186,1
2220,1
2102,6
1850,0
1637,8
1914,6
2178,2
3079,9
2873,0
3110,3
2277,0
2033,3
1699,6
1748,1
1679,6
1389,0
1403,0
1361,8
1758,7
1447,6
882,1
753,8
1244,0
1200,1
1188,7
895,9
663,7
1093,6
1319,2
1591,6
1711,4
1636,9
1525,0
1309,4
723,0
215,4
292,3
-102,9
-819,7
-1402,2
-857,9
-531,3
587,6
54,6
-289,8
-124,3
-89,2
-352,9
-532,8
-552,9
-751,8
-830,2
-917,0
-314,7
-177,3
-199,6
-70,4
-250,5
-613,5
-1078,2
-1088,3
-1277,3
-1248,9
-1021,5
-693,7
-188,0
315,0
1057,5
1495,0
2585,9
2304,0
2396,1
2555,7
2663,8
1879,0
2232,9
1984,1
3017,2
3142,6
3152,5
3100,0
3040,9
2938,7
2425,6
2160,4
1536,4
740,2
230,0
-98,2
-101,6
230,2
506,6
791,2
1378,9
1628,5
991,4
583,3
558,3
555,6
553,9
488,1
1927,3
2225,6
2226,4
1851,4
1440,5
943,6
186,3
-90,7
-681,9
-1285,8
-1526,8
-934,5
15,2
1261,1
2347,0
2519,0
2618,5
2734,8
2795,8
3121,6
3466,7
3001,2
2638,1
2697,6
2974,6
3111,5
3021,6
2448,3
2001,3
1488,9
1334,4
447,8
-408,4
-1121,2
-1579,1
-1896,7
-872,6
184,6
1209,5
1327,4
1506,4
632,6
141,2
118,6
-953,8
-1162,3
-1343,6
-1508,9
-691,1
272,7
81,5
56,7
-507,0
-1536,4
-2521,7
-3570,2
-3756,4
-3584,9
-3610,0
-3654,4
-2844,9
-1519,8
-326,6
-30,4
-257,7
-368,8
-949,7
-1633,7
-2232,4
-2432,4
-2147,2
-1406,6
63,8
1042,2
1639,6
1988,3
2018,2
1706,4
1514,1
1284,4
1705,2
1711,6
1309,9
1657,5
2549,5
3509,3
3726,7
3410,0
3460,0
3435,5
3555,8
3460,5
3534,0
3460,0
3410,0
3174,1
3258,0
3113,8
3060,0
3209,0
3470,0
3092,4
2531,9
2192,5
1974,3
1997,5
2081,2
2047,9
2713,3
3350,6
3410,0
3102,2
3223,1
3335,2
3410,0
3317,9
3438,0
3244,9
2916,7
2695,0
3021,1
2987,1
2978,2
3137,1
2998,4
2791,6
2274,8
2525,0
2525,0
2445,5
2478,9
2448,9
2454,7
2491,5
2847,7
2503,4
2475,5
2748,6
1841,4
1308,8
824,9
-139,2
-582,9
363,8
357,8
493,3
270,5
288,7
309,5
-167,6
-570,0
-1429,7
-2142,7
-2389,1
-2576,3
-2791,2
-2810,6
-2927,5
-2744,4
-2702,1
-2839,9
-2989,0
-3147,5
-3066,3
-3043,3
-2219,0
-2457,3
-2303,3
-2471,8
-2324,6
-1928,0
-1405,7
-1631,2
-1352,1
-1778,4
-1537,2
-2081,1
-2374,0
-2523,8
-2503,9
-2016,9
-1343,1
-535,7
-1046,1
-1093,8
-1535,5
-1588,9
-1597,3
-1543,8
-1575,1
-1685,2
-1677,4
-1514,6
-1572,6
-1615,0
-1177,5
-1253,8
-1971,8
-2133,9
-2155,1
-2084,4
-1990,7
-1870,7
-1787,5
-1532,8
-542,5
19,8
478,3
303,1
418,3
416,3
680,2
587,0
615,8
307,7
436,6
758,7
758,1
1253,2
1455,0
1465,0
1225,0
1225,0
1225,0
1132,7
1148,2
1213,9
1343,0
1490,5
1299,2
1504,2
1651,2
2048,4
2200,9
2156,2
2154,0
1993,3
1913,0
1749,0
1576,6
1561,4
1446,9
1206,5
1066,2
986,8
975,0
1036,9
963,3
866,5
671,8
278,0
-179,1
-575,8
-771,0
-1296,3
-1412,5
-1660,8
-1576,2
-1941,9
-1872,1
-1829,3
-1858,9
-1844,8
-1585,4
-1469,7
-1263,1
-958,3
-614,3
-429,8
-371,5
-115,8
-106,1
-69,8
-42,7
-273,6
-233,9
-92,3
35,6
177,5
51,1
51,3
-75,4
-326,6
-478,3
-735,3
-949,0
-991,7
-881,9
-540,8
-357,3
-227,0
-53,6
130,1
153,7
89,0
1162,0
1279,8
1380,7
1501,3
1568,2
1575,0
1792,7
1789,1
1882,1
1689,3
2042,7
1923,2
2248,7
2624,3
2302,1
2115,2
2016,8
2280,7
1750,3
1725,0
1636,9
1314,2
948,7
1239,3
400,5
-186,9
-222,5
-345,8
-482,2
-530,2
-430,3
-484,9
-335,7
-57,8
172,9
32,7
-81,5
-210,1
-324,7
-415,5
-362,4
-73,5
692,4
529,9
363,8
394,3
133,2
-306,4
-664,6
-689,6
-715,0
-686,6
-690,6
-679,5
-521,5
-673,4
-756,3
